timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-22 00:00:00+00:00,1,0,0,4126908979,114,0.001048996578902,72.02993774414062,11363,22.595143874486286,7014.0,0.0003595848034628,0.0,6957.0,141.0,11343.0,72.02994537353516,0.0010593220358714,23.452782948811848,24146.0,130.0,10991.0,72.04593658447266,0.0011137078981846,22.14040486017863,7074.428571428572,138.42857142857142,11286.57142857143,72.0387714930943,0.001033746288157943,22.447815111705236,29517.666666666668,125.86666666666666,10608.366666666667,72.05635401407878,0.00104983165316899,22.996189387639365,-70.95171042822828,0.819318671841307,-12.307692307692308,-19.14893617021277,3.3845873896824585,0.17632019747861882,-5.810439109580057,-0.9747231360958231,-0.022206443680927723,-1.0591976007390258e-05,0.5578511253482716,1.3207166487597346,60.99130434782609,0.6172122492080253,0.01003167898627244,0.003220975605771388,-0.002732413155690115,-0.001550182643800765,0.9997559893055227,0.23966760826042838,0.9846781481940535,8520.618088569501,38984.47379920693,17.367552162902765,15.986488547971582,515.0316591133379,498.46381138170904,5,0.001605741659655569
2025-07-23 00:00:00+00:00,1,0,0,4126908979,117,0.0010054582962766,72.0312271118164,10546,35.43895451227824,6968.0,0.0003570292516674,0.0,7014.0,114.0,11363.0,72.02993774414062,0.001048996578902,22.595143874486286,7046.0,139.0,11511.0,72.04261016845703,0.0009946080390363,21.51518456141154,7063.285714285715,135.28571428571428,11148.714285714286,72.03714534214565,0.0010352963249065572,24.436925104686193,24037.933333333334,125.86666666666666,10612.933333333332,72.0549420674642,0.00104211798170576,23.211218004756503,-1.1070110701106972,-0.6558311947533535,-15.827338129496404,2.6315789473684292,-8.38328555294935,-7.190002640147853,1.0909078566078145,-4.150469458248596,-0.01580045005866726,0.0017900441346530016,0.5980455341273919,1.185803524626972,59.05084745762712,0.6606617995638571,0.011093201858348346,0.005085228083265639,-0.002992357526504723,-0.0015934537859986638,0.9997530117323267,0.2938391423397067,0.9934540455889294,8418.943289140207,28504.266071414848,16.968134323397457,15.986488547971582,506.79994210497733,497.2002949779356,5,0.0015952107049443977
2025-07-24 00:00:00+00:00,1,0,0,4126908979,148,0.0010634782956913,72.03121948242188,10799,21.515634497006733,7025.0,0.0003597380610607,0.0,6968.0,117.0,10546.0,72.0312271118164,0.0010054582962766,35.43895451227824,7200.0,156.0,11472.0,72.04452514648438,0.0011536041274666,22.310747702916466,7038.285714285715,134.14285714285714,11052.57142857143,72.03524453299386,0.0010224212060815144,24.323337503841945,18613.0,126.43333333333334,10622.533333333333,72.05355758666992,0.0010332487019088833,23.233697924349045,-2.430555555555558,0.8180252583237735,-5.128205128205132,26.49572649572649,-5.866457461645746,2.3990138441115194,-7.8125441500649595,5.770502827373258,-0.018468667862614474,-1.0591787535929598e-05,0.6329969336706616,0.41497763105513175,47.147651006711406,0.6504629629629629,0.013703703703703704,0.0030622878589534205,-0.002573013305663118,-0.0016236624542675037,0.9997458410897472,0.37813816764012864,0.9895209199804795,8181.8470802268275,7723.978646829167,16.39418283320374,16.468744342916853,444.3115430097124,497.94409970356696,5,0.0016082599314343276
2025-07-25 00:00:00+00:00,1,0,0,4126908979,154,0.0010518670314922,72.02942657470703,10019,26.988554398218792,7241.0,0.0003706026227249,0.0,7025.0,148.0,10799.0,72.03121948242188,0.0010634782956913,21.515634497006733,7756.0,148.0,11599.0,72.04612731933594,0.001062084455043,24.42106544971466,6964.714285714285,135.0,10826.857142857143,72.03285871233258,0.0010209615741456858,24.69012163934254,18074.033333333333,126.73333333333333,10602.266666666666,72.0521245320638,0.0010242167937879233,23.380545188321005,-6.6400206291903014,3.0747330960854136,4.054054054054057,4.054054054054057,-13.621863953789115,-7.222891008426702,-0.9620161091978607,-1.0918195741411174,-0.02318062781484498,-0.002489070333289156,0.6519311313933172,0.43924031977188527,46.71612903225807,0.7226546906187625,0.015369261477045908,0.0037266714164897533,-0.0016416822160990987,-0.0016492731181345524,0.9997326127458929,0.3853436671973763,0.9968217474445048,7646.686506149757,7938.8441809010465,16.768134352682637,16.895078519006336,458.4381092349595,509.9834975848761,5,0.0016577096318172193
2025-07-26 00:00:00+00:00,1,1,0,4126908979,132,0.0009502049651928,72.02754211425781,10131,22.33257826169332,6892.0,0.0003525432201436,0.0,7241.0,154.0,10019.0,72.02942657470703,0.0010518670314922,26.988554398218792,6929.0,145.0,10903.0,72.04145812988281,0.0009150452679023,21.858827630678817,6959.428571428572,133.14285714285714,10716.57142857143,72.03087071010044,0.0010259843880443286,24.757800300916035,17474.5,126.76666666666667,10569.033333333333,72.05070266723632,0.0010137145232874368,23.421099754174552,-0.5339875883965894,-4.819776273995302,-8.965517241379306,-14.28571428571429,-7.0806200128405,1.1178760355324835,3.8423997723196823,-9.664916121116585,-0.019316676794511878,-0.0026162369170967814,0.6658597375010537,0.4626794709494588,51.81954887218045,0.6802210817212792,0.013028030003947888,0.0032398923925276834,-0.0009828295026509022,-0.0016832243481233362,0.9997247499829742,0.3982619572192951,1.0121038660047024,7065.390113213858,8085.092415106318,15.610647254088981,16.904770461922453,499.2257797027368,507.0188382019519,5,0.001577811736291158
2025-07-27 00:00:00+00:00,1,1,0,4126908979,148,0.0010326320771127,72.02967834472656,10166,23.10857892036438,7133.0,0.0003647127428146,0.0,6892.0,132.0,10131.0,72.02754211425781,0.0009502049651928,22.33257826169332,6619.0,126.0,10815.0,72.03679656982422,0.001002563512884,20.98095361391703,7032.857142857143,136.28571428571428,10623.857142857143,72.02985382080078,0.0010302798972198573,25.06174677326566,16859.366666666665,128.26666666666668,10554.866666666667,72.04934488932291,0.0010156647612650635,23.37090879148907,7.7655234929747685,3.4968078932095192,17.460317460317466,12.12121212121211,-6.000924641701344,0.34547428684237325,2.9991680170170953,8.674666512942842,-0.009881373737596899,0.002965852236580524,0.6398151184928057,0.4833132537371532,47.87248322147651,0.7015835546375528,0.01455689977377791,0.0032392176787726912,-0.00026403154645621146,-0.001682940897871725,0.9997294761173461,0.4171483592418741,1.0143897243580549,6038.0723764562845,8148.355359614369,15.610647254088981,16.71863163302027,538.8327280243269,512.2939439914118,5,0.0016329847816257733
2025-07-28 00:00:00+00:00,1,0,0,4126908979,153,0.0011367795523256,72.03337860107422,10509,25.20847237110138,7555.0,0.000386071286241,0.0,7133.0,148.0,10166.0,72.02967834472656,0.0010326320771127,23.10857892036438,6957.0,141.0,11343.0,72.02994537353516,0.0010593220358714,23.452782948811848,7118.285714285715,138.0,10504.714285714286,72.03034428187779,0.0010413452567133144,25.312559547878443,16318.1,129.8,10546.966666666667,72.04814249674479,0.0010224608102968034,23.43033970064587,8.595659048440417,5.91616430674331,8.51063829787233,3.378378378378377,-7.3525522348585,3.3739917371630845,7.311989539657171,10.08563238749105,0.004766389202792709,0.005137127407328634,0.548513312251725,0.503181899288936,49.05844155844156,0.7188392007611798,0.014557564224548049,0.003336219212692083,0.00012670244489566016,-0.0016472906636718317,0.9997529677483663,0.43622025323326336,1.0184696041416288,4563.669937456656,8210.972550786786,13.585100112043298,16.810095488940203,540.4074622668111,511.0707814686379,5,0.0017295948444108675
2025-07-29 00:00:00+00:00,1,0,0,4126908979,145,0.0010339940199628,72.03756713867188,10653,20.287324865659077,6954.0,0.0003551410895678,0.0,7555.0,153.0,10509.0,72.03337860107422,0.0011367795523256,25.20847237110138,7014.0,114.0,11363.0,72.02993774414062,0.001048996578902,22.595143874486286,7109.714285714285,142.42857142857142,10403.285714285714,72.03143419538226,0.0010392020340077143,24.98287111804599,15778.066666666668,130.86666666666667,10552.2,72.04699935913087,0.0010264617002879032,23.388786186112295,-0.8554319931565413,-7.954996690933158,27.192982456140346,-5.228758169934644,-6.2483499075948306,1.3702540679417563,-1.4301818748449602,-9.041817488054182,0.010591977128115992,0.005814717675334258,0.040004881233475315,0.524671227193972,47.63013698630137,0.652712596207997,0.013609911770227145,0.002916941030288868,0.0008425031389513874,-0.0015519410537532855,0.9997839581955243,0.4506074436061633,1.0124118939033357,283.7174751993236,8278.297600748303,13.380320139378679,16.722343783442923,542.0887614345609,511.33465658733405,5,0.0015920056317714325
2025-07-30 00:00:00+00:00,1,0,0,4126908979,135,0.0010701280552893,72.0391616821289,10340,23.046974142392475,7438.0,0.0003796500333499,0.0,6954.0,145.0,10653.0,72.03756713867188,0.0010339940199628,20.287324865659077,6968.0,117.0,10546.0,72.0312271118164,0.0010054582962766,35.43895451227824,7176.857142857143,145.0,10373.857142857143,72.0325677054269,0.0010484405710095286,23.212588208062307,15229.033333333333,130.73333333333332,10567.566666666668,72.04583969116212,0.0010207966202869466,23.415668447812397,6.745120551090711,6.960023008340532,15.384615384615374,-6.896551724137934,-1.953347240659964,-2.938139491223135,6.431868855444756,3.4946077664743225,0.011015459031660235,0.002213488767544014,0.04182738126042935,0.542820355116043,54.69117647058823,0.7192727976017793,0.013054830287206266,0.003098127993331426,0.0016408647809728635,-0.0014166283527921343,0.9998157841480909,0.4712615033252588,1.0270807623900746,297.813942244347,8266.629282074056,13.455665908985708,16.671125840328436,521.354659821524,497.13584372809316,5,0.0017028095900368011
2025-07-31 00:00:00+00:00,1,0,0,4126908979,155,0.0011366285616531,72.04365539550781,10323,23.973265091578167,7388.0,0.0003769162849711,0.0,7438.0,135.0,10340.0,72.0391616821289,0.0010701280552893,23.046974142392475,7025.0,148.0,10799.0,72.03121948242188,0.0010634782956913,21.515634497006733,7228.714285714285,146.0,10305.857142857143,72.03434426443917,0.0010588906090040714,23.563678293001086,14662.9,131.93333333333334,10574.633333333333,72.04479141235352,0.0010213962639681433,23.450801200336876,5.167259786476874,-0.6722237160527,4.729729729729737,14.814814814814813,-4.4078155384757896,-0.16441005802707576,6.878397637090439,6.214256885903446,0.017264615503242986,0.006237875724779407,0.04287179141890496,0.5592474916592185,47.35897435897436,0.7156141030608292,0.015013560635412631,0.003244453253698493,0.00263622828892647,-0.0012288994200363383,0.9998549909339794,0.4929934928093546,1.0367089114760044,305.8259240867585,8200.190045449956,13.3673786953953,17.08787296012304,490.38590432818893,491.9012715091795,5,0.001691362900133354
2025-08-01 00:00:00+00:00,1,0,0,4126908979,167,0.0010973790194839,72.0433349609375,10422,23.39841850598653,7624.0,0.0003887582304269,0.0,7388.0,155.0,10323.0,72.04365539550781,0.0011366285616531,23.973265091578167,7241.0,154.0,10019.0,72.02942657470703,0.0010518670314922,26.988554398218792,7283.428571428572,147.85714285714286,10363.42857142857,72.03633117675781,0.0010653923215743143,23.050801736967905,14110.7,133.16666666666666,10582.266666666666,72.04360860188802,0.00101843098721772,23.299109008577137,5.289324678911744,3.1943692474282637,8.441558441558449,7.741935483870965,4.022357520710651,0.9590235396687019,4.326781487498077,-3.453154662250957,0.019309311335469204,-0.00044477833412992496,0.04022808250249115,0.5735787118517448,45.38095238095238,0.7314592727621606,0.016022258466852155,0.0030686450499654468,0.002896990094868803,-0.0010036209666559029,0.9998989858327277,0.5161635192746336,1.046111454723986,286.5877331822114,8093.5971293264165,15.088020136772386,18.23993975596686,415.78653123854923,487.53227537573173,5,0.0017453912764776246
2025-08-02 00:00:00+00:00,1,1,0,4126908979,158,0.0010594817576929,72.04492950439453,12772,24.790680686632793,9064.0,0.0004619138693643,0.0,7624.0,167.0,10422.0,72.0433349609375,0.0010973790194839,23.39841850598653,6892.0,132.0,10131.0,72.02754211425781,0.0009502049651928,22.33257826169332,7593.714285714285,151.57142857142858,10740.714285714286,72.03881508963448,0.0010810032919314715,23.401959226244973,13646.733333333334,134.0,10673.866666666667,72.04275207519531,0.0010169551009311735,23.44730706612269,31.514799767846768,18.88772298006296,19.696969696969703,-5.389221556886225,26.06850261573388,22.548455190942242,11.50033903242418,-3.453434147923029,0.02413991873988497,0.0022133115546330018,0.0805618087267788,0.5836848899307011,57.0062893081761,0.7096218586080012,0.012369842636812026,0.002734768967085802,0.0025626591273716524,-0.0008087769233604393,0.9999453520937579,0.55644923222512,1.0629803527625283,586.213755615315,7965.392043580297,15.7118629500749,18.79471679256679,714.7801821470335,619.3572159201519,5,0.0020750559456969033
2025-08-03 00:00:00+00:00,1,1,0,4126908979,208,0.0015435647219419,72.0479965209961,13539,28.764567772547405,10223.0,0.0005206355216136,0.0,9064.0,158.0,12772.0,72.04492950439453,0.0010594817576929,24.790680686632793,7133.0,148.0,10166.0,72.02967834472656,0.0010326320771127,23.10857892036438,8035.142857142857,160.14285714285714,11222.57142857143,72.0414319719587,0.0011539936697642142,24.20995763369969,13226.5,137.23333333333332,10780.0,72.04231414794921,0.00103590879977365,23.63442382415136,43.319781298191494,12.786849073256846,40.54054054054055,31.645569620253156,33.17922486720442,6.005324146570623,49.478672622469546,45.69054263880168,0.025431428670086298,0.004257088767611883,0.12639654009929682,0.5893420599582466,48.91387559808612,0.7550221565731167,0.01536189069423929,0.002813435814998768,0.0022411346435610596,-0.0006481675603093653,0.9999877547521766,0.6075033347554423,1.1139915695439273,952.2715331081022,7794.93275603775,22.8209706913622,22.6497824201602,1037.8408191688127,807.1636589977461,5,0.0023403902176588084
2025-08-04 00:00:00+00:00,1,0,0,4126908979,1702,0.013862713240087,72.05730438232422,42197,32.6543794075648,39813.0,0.0020257255619837,0.0,10223.0,208.0,13539.0,72.0479965209961,0.0015435647219419,28.764567772547405,7555.0,153.0,10509.0,72.03337860107422,0.0011367795523256,25.20847237110138,12643.42857142857,381.42857142857144,15749.42857142857,72.0448499407087,0.002971984196587271,25.27365863890875,13772.8,189.56666666666666,11852.133333333333,72.04230982462565,0.0014640587731264,23.93850168916914,426.9755129053607,289.44536828719555,1012.4183006535948,718.2692307692308,301.5320201731849,211.66999039810918,1119.4724308443926,798.0973096254006,0.03321485360627818,0.012918973153430713,0.8770435869102846,0.654430381106521,23.378156194950087,0.9434807336840608,0.0403336651026115,0.0008201732909922338,0.0027912684849309894,-0.00044718096333051295,1.0000352586707622,0.9179998672331386,2.0299623561155244,8665.942390319535,9013.338752903892,415.7400127985731,286.5479057659519,8430.157042649624,5786.070268672511,5,0.009114541302518844
2025-08-05 00:00:00+00:00,1,0,0,4126908979,1572,0.0123737687245011,72.04993438720703,89249,33.31625374158224,86166.0,0.0043689894332688,0.0,39813.0,1702.0,42197.0,72.05730438232422,0.013862713240087,32.6543794075648,6954.0,145.0,10653.0,72.03756713867188,0.0010339940199628,20.287324865659077,23959.428571428572,585.2857142857143,26977.428571428572,72.04661669049945,0.004591952011521314,27.13493419261206,15885.766666666666,238.26666666666668,14481.566666666668,72.04207509358724,0.0018512820553344468,24.358283832338124,1139.0854184641933,116.42679526787734,984.1379310344827,-7.638072855464162,737.7827841922463,111.5055572671043,1096.6963527454704,-10.740642829430369,0.017167776517701405,-0.010227963952247343,1.421585812957193,1.0043194383691258,54.778130959949145,0.9654453781512605,0.017613445378151262,0.0003866474838578834,0.002295630318780947,-0.0002968420043545073,1.0000630408952866,1.5082324368834517,2.480417286112432,22083.7263532273,15954.384256729647,540.3658101612356,381.2402567061032,21982.53172095143,15258.156047771772,5,0.01972630964440858
2025-08-06 00:00:00+00:00,1,0,0,4126908979,1659,0.013100191950798,72.0615005493164,85067,41.873549461364746,89202.0,0.0045020432637908,0.0,86166.0,1572.0,89249.0,72.04993438720703,0.0123737687245011,33.31625374158224,7438.0,135.0,10340.0,72.0391616821289,0.0010701280552893,23.046974142392475,35640.0,803.0,37652.71428571428,72.04980795724052,0.006310532568022558,29.824444952465235,18112.133333333335,289.76666666666665,16980.733333333334,72.0421994527181,0.002254443902832717,24.942969290415444,1099.2739983866632,3.5234315159111462,1128.888888888889,5.534351145038174,722.6982591876208,-4.685766787302937,1124.1704986658324,5.8706707913371625,0.03100933806818862,0.016052980766390057,1.371687457325559,1.1492779319182178,53.73614457831325,1.0485964169840598,0.019502045422485542,0.0004694186233799844,0.002825328281948819,-6.327729867072896e-05,1.0001056117744909,1.9677416980145903,2.799152624775161,29365.67295247871,20815.875139960353,635.0380969795312,460.0769563313603,28045.115185326657,19937.13268896671,5,0.02042135265534589
2025-08-07 00:00:00+00:00,1,0,0,4126908979,1686,0.0134028485044837,72.07492065429688,86549,32.11648138364156,92534.0,0.0046501132183571,0.0,89202.0,1659.0,85067.0,72.0615005493164,0.013100191950798,41.873549461364746,7388.0,155.0,10323.0,72.04365539550781,0.0011366285616531,23.973265091578167,47803.71428571428,1021.7142857142857,48542.142857142855,72.0542744227818,0.008062849702712644,30.987761565617152,20435.2,342.6,19527.933333333334,72.04288228352864,0.002669515596547427,25.29031923611959,1152.490525175961,3.735342256900065,987.741935483871,1.6274864376130127,738.4093771190546,1.7421561827735799,1079.1757621320676,2.31032151912296,0.04339765745842161,0.01862312729843385,1.256513704664098,1.216443294419911,54.851215174866624,1.0691392258809937,0.019480069324090122,0.0003470738788960022,0.004637037004741295,0.00023221534669587028,1.0001581299760929,2.3392829179902463,3.020341860201377,34574.50035047403,24858.26201012977,703.6313345389439,524.1922258629693,32286.10908972842,23580.67149453822,5,0.02118416007051161
